,ID,flux,sample_id,author,BiGG_ID,normalized_flux
1091,PACALDt2rpp,0.0,pfkA,COBRA,PACALDt2rpp,0.0
1092,PEAMNtex,0.0,pfkA,COBRA,PEAMNtex,0.0
1093,PACALDtex,0.0,pfkA,COBRA,PACALDtex,0.0
1094,LIPOt2pp,-3.830668123446627e-16,pfkA,COBRA,LIPOt2pp,-1.3393944487575619e-14
1095,NTRIR4pp,-8.881784197001252e-16,pfkA,COBRA,NTRIR4pp,-3.105518950000438e-14
1096,NTRIR3pp,-3.552713678800501e-15,pfkA,COBRA,NTRIR3pp,-1.2422075800001752e-13
1097,INOSTt4pp,0.0,pfkA,COBRA,INOSTt4pp,0.0
1098,PHEMEtiex,0.0,pfkA,COBRA,PHEMEtiex,0.0
1099,AGM3PA,0.0,pfkA,COBRA,AGM3PA,0.0
1100,CYANtex,0.0,pfkA,COBRA,CYANtex,0.0
1101,SO3tex,0.0,pfkA,COBRA,SO3tex,0.0
1102,TCYNTtex,0.0,pfkA,COBRA,TCYNTtex,0.0
1103,ACANTHAT,0.0,pfkA,COBRA,ACANTHAT,0.0
1104,METSOX2abcpp,0.0,pfkA,COBRA,METSOX2abcpp,0.0
1105,METSOX1tex,0.0,pfkA,COBRA,METSOX1tex,0.0
1106,METSOX2tex,0.0,pfkA,COBRA,METSOX2tex,0.0
1107,3UMPtex,0.0,pfkA,COBRA,3UMPtex,0.0
1108,3GMPtex,0.0,pfkA,COBRA,3GMPtex,0.0
1109,FALDtpp,0.0,pfkA,COBRA,FALDtpp,0.0
1110,EX_tym_e,0.0,pfkA,COBRA,EX_tym_e,0.0
1111,METSOXR1,0.0,pfkA,COBRA,METSOXR1,0.0
1112,METSOXR2,0.0,pfkA,COBRA,METSOXR2,0.0
1113,DAPAL,0.0,pfkA,COBRA,DAPAL,0.0
1114,AMPTASECG,0.0,pfkA,COBRA,AMPTASECG,0.0
1115,EX_imp_e,0.0,pfkA,COBRA,EX_imp_e,0.0
1116,DOPAtex,0.0,pfkA,COBRA,DOPAtex,0.0
1117,4HOXPACDtex,0.0,pfkA,COBRA,4HOXPACDtex,0.0
1118,LACZpp,0.0,pfkA,COBRA,LACZpp,0.0
1119,GPDDA1pp,0.0,pfkA,COBRA,GPDDA1pp,0.0
1120,GPDDA5pp,0.0,pfkA,COBRA,GPDDA5pp,0.0
1121,ETHAtex,0.0,pfkA,COBRA,ETHAtex,0.0
1122,G3PStex,0.0,pfkA,COBRA,G3PStex,0.0
1123,FEENTERR2,0.0,pfkA,COBRA,FEENTERR2,0.0
1124,FLVR,0.0,pfkA,COBRA,FLVR,0.0
1125,FE3HOXR1,0.0,pfkA,COBRA,FE3HOXR1,0.0
1126,FEENTERexs,0.0,pfkA,COBRA,FEENTERexs,0.0
1127,FE3HOXexs,-4.899245752367094e-19,pfkA,COBRA,FE3HOXexs,-1.713022990338145e-17
1128,FECRMR3,0.0,pfkA,COBRA,FECRMR3,0.0
1129,FDMO2,0.0,pfkA,COBRA,FDMO2,0.0
1130,LALGP,0.0,pfkA,COBRA,LALGP,0.0
1131,AGM4PApp,0.0,pfkA,COBRA,AGM4PApp,0.0
1132,AGM4PA,0.0,pfkA,COBRA,AGM4PA,0.0
1133,RNDR3b,0.0,pfkA,COBRA,RNDR3b,0.0
1134,RNDR4b,-8.673617379884035e-19,pfkA,COBRA,RNDR4b,-3.032733349609803e-17
1135,ACGAL1Ptex,0.0,pfkA,COBRA,ACGAL1Ptex,0.0
1136,ACGALtex,1.0885837067384293e-14,pfkA,COBRA,ACGALtex,3.806236736847655e-13
1137,GLCUR1Ptex,0.0,pfkA,COBRA,GLCUR1Ptex,0.0
1138,UDPGLCURtex,0.0,pfkA,COBRA,UDPGLCURtex,0.0
1139,UDPGALPpp,0.0,pfkA,COBRA,UDPGALPpp,0.0
1140,UACGAMPpp,0.0,pfkA,COBRA,UACGAMPpp,0.0
1141,UACGALPpp,-1.0885837067384293e-14,pfkA,COBRA,UACGALPpp,-3.806236736847655e-13
1142,UGLCURPpp,0.0,pfkA,COBRA,UGLCURPpp,0.0
1143,FEROpp,0.0,pfkA,COBRA,FEROpp,0.0
1144,ISETACabcpp,0.0,pfkA,COBRA,ISETACabcpp,0.0
1145,ISETACtex,0.0,pfkA,COBRA,ISETACtex,0.0
1146,GUR1PPpp,0.0,pfkA,COBRA,GUR1PPpp,0.0
1147,UDPGtex,0.0,pfkA,COBRA,UDPGtex,0.0
1148,ACGAL1PPpp,-1.0885837067384293e-14,pfkA,COBRA,ACGAL1PPpp,-3.806236736847655e-13
1149,UDPGALtex,0.0,pfkA,COBRA,UDPGALtex,0.0
1150,ACGAM1Ptex,0.0,pfkA,COBRA,ACGAM1Ptex,0.0
1151,UACGAMtex,0.0,pfkA,COBRA,UACGAMtex,0.0
1152,UDPACGALtex,-1.0885837067384293e-14,pfkA,COBRA,UDPACGALtex,-3.806236736847655e-13
1153,AM4PCP,0.0,pfkA,COBRA,AM4PCP,0.0
1154,AM3PA,0.0,pfkA,COBRA,AM3PA,0.0
1155,UM4PCP,4.3342066047280525e-15,pfkA,COBRA,UM4PCP,1.5154568548000185e-13
1156,CBLAT,0.0,pfkA,COBRA,CBLAT,0.0
1157,MSO3abcpp,0.0,pfkA,COBRA,MSO3abcpp,0.0
1158,MSO3tex,0.0,pfkA,COBRA,MSO3tex,0.0
1159,FECRMR1,0.0,pfkA,COBRA,FECRMR1,0.0
1160,FECRMR2,0.0,pfkA,COBRA,FECRMR2,0.0
1161,TDP,0.0,pfkA,COBRA,TDP,0.0
1162,3PEPTabcpp,0.0,pfkA,COBRA,3PEPTabcpp,0.0
1163,4PEPTabcpp,4.241398898763293e-15,pfkA,COBRA,4PEPTabcpp,1.4830066079591935e-13
1164,AGM3Pt2pp,0.0,pfkA,COBRA,AGM3Pt2pp,0.0
1165,AGM4Pt2pp,9.301094486070553e-17,pfkA,COBRA,AGM4Pt2pp,3.252130939185508e-15
1166,AGMt2pp,0.0,pfkA,COBRA,AGMt2pp,0.0
1167,FECRMexs,0.0,pfkA,COBRA,FECRMexs,0.0
1168,ARBTNR1,0.0,pfkA,COBRA,ARBTNR1,0.0
1169,ARBTNR2,0.0,pfkA,COBRA,ARBTNR2,0.0
1170,ARBTNR3,0.0,pfkA,COBRA,ARBTNR3,0.0
1171,ARBTNexs,0.0,pfkA,COBRA,ARBTNexs,0.0
1172,FEOXAMexs,0.0,pfkA,COBRA,FEOXAMexs,0.0
1173,FEOXAMR1,0.0,pfkA,COBRA,FEOXAMR1,0.0
1174,FEOXAMR2,0.0,pfkA,COBRA,FEOXAMR2,0.0
1175,FEOXAMR3,0.0,pfkA,COBRA,FEOXAMR3,0.0
1176,PTHRpp,0.0,pfkA,COBRA,PTHRpp,0.0
1177,ARABDI,0.0,pfkA,COBRA,ARABDI,0.0
1178,AGt3,0.0,pfkA,COBRA,AGt3,0.0
1179,CD2t3pp,0.0,pfkA,COBRA,CD2t3pp,0.0
1180,ZNabcpp,-8.118620093205333e-20,pfkA,COBRA,ZNabcpp,-2.8386783542675992e-18
1181,SKMt2pp,0.0,pfkA,COBRA,SKMt2pp,0.0
1182,FE2t2pp,0.0,pfkA,COBRA,FE2t2pp,0.0
1183,R5PPpp,0.0,pfkA,COBRA,R5PPpp,0.0
1184,PSP_Lpp,0.0,pfkA,COBRA,PSP_Lpp,0.0
1185,TYRPpp,0.0,pfkA,COBRA,TYRPpp,0.0
1186,GLYC2Ptex,0.0,pfkA,COBRA,GLYC2Ptex,0.0
1187,PSERtex,0.0,pfkA,COBRA,PSERtex,0.0
1188,R5Ptex,0.0,pfkA,COBRA,R5Ptex,0.0
1189,THRPtex,0.0,pfkA,COBRA,THRPtex,0.0
1190,TYRPtex,0.0,pfkA,COBRA,TYRPtex,0.0
1191,PAPSR2,0.0,pfkA,COBRA,PAPSR2,0.0
1192,GRXR,-8.673617379884035e-19,pfkA,COBRA,GRXR,-3.032733349609803e-17
1193,RNDR1b,0.0,pfkA,COBRA,RNDR1b,0.0
1194,RNDR2b,0.0,pfkA,COBRA,RNDR2b,0.0
1195,FACOAE181,-2.2421430550814723e-16,pfkA,COBRA,FACOAE181,-7.8396610317534e-15
1196,FACOAE160,0.024249320000000223,pfkA,COBRA,FACOAE160,0.8478783216783295
1197,FACOAE140,0.0,pfkA,COBRA,FACOAE140,0.0
1198,CPGNR1,0.0,pfkA,COBRA,CPGNR1,0.0
1199,CPGNR2,0.0,pfkA,COBRA,CPGNR2,0.0
1200,CPGNR3,0.0,pfkA,COBRA,CPGNR3,0.0
1201,CPGNUtpp,0.0,pfkA,COBRA,CPGNUtpp,0.0
1202,CPGNUtex,0.0,pfkA,COBRA,CPGNUtex,0.0
1203,AAMYL,0.0,pfkA,COBRA,AAMYL,0.0
1204,AAMYLpp,-6.764427284377511e-16,pfkA,COBRA,AAMYLpp,-2.3651843651669618e-14
1205,FACOAL80t2pp,0.0,pfkA,COBRA,FACOAL80t2pp,0.0
1206,PPGPPDP,0.0,pfkA,COBRA,PPGPPDP,0.0
1207,CPGNabcpp,0.0,pfkA,COBRA,CPGNabcpp,0.0
1208,CPGNexs,0.0,pfkA,COBRA,CPGNexs,0.0
1209,CITtex,0.0,pfkA,COBRA,CITtex,0.0
1210,ACGAtex,0.0,pfkA,COBRA,ACGAtex,0.0
1211,DDCAtexi,0.0,pfkA,COBRA,DDCAtexi,0.0
1212,TTDCAtexi,0.0,pfkA,COBRA,TTDCAtexi,0.0
1213,HDCAtexi,-7.504140909046617e-16,pfkA,COBRA,HDCAtexi,-2.6238254926736423e-14
1214,GUACYC,0.0,pfkA,COBRA,GUACYC,0.0
1215,23PDE2pp,0.0,pfkA,COBRA,23PDE2pp,0.0
1216,23PDE4pp,0.0,pfkA,COBRA,23PDE4pp,0.0
1217,23PDE9pp,0.0,pfkA,COBRA,23PDE9pp,0.0
1218,ATPHs,0.0,pfkA,COBRA,ATPHs,0.0
1219,SARCOX,0.0,pfkA,COBRA,SARCOX,0.0
1220,GTPHs,0.0,pfkA,COBRA,GTPHs,0.0
1221,MN6PP,0.0,pfkA,COBRA,MN6PP,0.0
1222,3KGK,0.0,pfkA,COBRA,3KGK,0.0
1223,EX_cd2_e,0.0,pfkA,COBRA,EX_cd2_e,0.0
1224,F6PP,0.0,pfkA,COBRA,F6PP,0.0
1225,GDPMNH,0.0,pfkA,COBRA,GDPMNH,0.0
1226,FACOAL60t2pp,0.0,pfkA,COBRA,FACOAL60t2pp,0.0
1227,IDONt2rpp,0.0,pfkA,COBRA,IDONt2rpp,0.0
1228,ILEabcpp,0.0,pfkA,COBRA,ILEabcpp,0.0
1229,INDOLEt2pp,0.0,pfkA,COBRA,INDOLEt2pp,0.0
1230,INSt2pp,0.0,pfkA,COBRA,INSt2pp,0.0
1231,LYXt2pp,0.0,pfkA,COBRA,LYXt2pp,0.0
1232,GDPDPK,0.0,pfkA,COBRA,GDPDPK,0.0
1233,OCDCAtexi,0.0,pfkA,COBRA,OCDCAtexi,0.0
1234,OCDCEAtexi,0.0,pfkA,COBRA,OCDCEAtexi,0.0
1235,G6Ptex,0.0,pfkA,COBRA,G6Ptex,0.0
1236,TUNGSabcpp,0.0,pfkA,COBRA,TUNGSabcpp,0.0
1237,MOBDabcpp,1.3299999999999983e-06,pfkA,COBRA,MOBDabcpp,4.6503496503496444e-05
1238,MOBDtex,1.3299999999999983e-06,pfkA,COBRA,MOBDtex,4.6503496503496444e-05
1239,NI2uabcpp,-7.690071231980419e-20,pfkA,COBRA,NI2uabcpp,-2.688836095098049e-18
1240,NI2tex,6.136999999999992e-05,pfkA,COBRA,NI2tex,0.002145804195804193
1241,R1PK,0.0,pfkA,COBRA,R1PK,0.0
1242,R15BPK,-5.989443973484235e-15,pfkA,COBRA,R15BPK,-2.0942111795399426e-13
1243,Kabcpp,-4.6472076593930464e-17,pfkA,COBRA,Kabcpp,-1.6248977830045616e-15
1244,LEUabcpp,0.0,pfkA,COBRA,LEUabcpp,0.0
1245,L_LACt2rpp,0.0,pfkA,COBRA,L_LACt2rpp,0.0
1246,MALt2_2pp,0.0,pfkA,COBRA,MALt2_2pp,0.0
1247,MALt2_3pp,0.0,pfkA,COBRA,MALt2_3pp,0.0
1248,MALTabcpp,0.0,pfkA,COBRA,MALTabcpp,0.0
1249,MALTHXabcpp,-6.764427284377511e-16,pfkA,COBRA,MALTHXabcpp,-2.3651843651669618e-14
1250,MALTPTabcpp,0.0,pfkA,COBRA,MALTPTabcpp,0.0
1251,MALTTRabcpp,0.0,pfkA,COBRA,MALTTRabcpp,0.0
1252,MALTTTRabcpp,0.0,pfkA,COBRA,MALTTTRabcpp,0.0
1253,MAN6Pt6_2pp,0.0,pfkA,COBRA,MAN6Pt6_2pp,0.0
1254,MANGLYCptspp,0.0,pfkA,COBRA,MANGLYCptspp,0.0
1255,MELIBt2pp,0.0,pfkA,COBRA,MELIBt2pp,0.0
1256,METabcpp,0.0,pfkA,COBRA,METabcpp,0.0
1257,EX_fe3hox_un_e,0.0,pfkA,COBRA,EX_fe3hox_un_e,0.0
1258,GGPTRCS,0.0,pfkA,COBRA,GGPTRCS,0.0
1259,EX_23dappa_e,0.0,pfkA,COBRA,EX_23dappa_e,0.0
1260,RMNtpp,0.0,pfkA,COBRA,RMNtpp,0.0
1261,SERt4pp,0.0,pfkA,COBRA,SERt4pp,0.0
1262,SUCCt2_3pp,0.0,pfkA,COBRA,SUCCt2_3pp,0.0
1263,MNLptspp,0.0,pfkA,COBRA,MNLptspp,0.0
1264,NAt3_1p5pp,6.196102285210229e-19,pfkA,COBRA,NAt3_1p5pp,2.1664693304930874e-17
1265,NAt3_2pp,0.0,pfkA,COBRA,NAt3_2pp,0.0
1266,NH4tpp,2.0519838500000374,pfkA,COBRA,NH4tpp,71.74768706293837
1267,NMNPtpp,0.0,pfkA,COBRA,NMNPtpp,0.0
1268,NO2t2rpp,0.0,pfkA,COBRA,NO2t2rpp,0.0
1269,NO3t7pp,0.0,pfkA,COBRA,NO3t7pp,0.0
1270,ORNabcpp,0.0,pfkA,COBRA,ORNabcpp,0.0
1271,PIuabcpp,-8.07051149155072e-15,pfkA,COBRA,PIuabcpp,-2.821857164877875e-13
1272,PNTOt4pp,0.0,pfkA,COBRA,PNTOt4pp,0.0
1273,FRULYSDG,0.0,pfkA,COBRA,FRULYSDG,0.0
1274,METDabcpp,0.0,pfkA,COBRA,METDabcpp,0.0
1275,PROabcpp,0.0,pfkA,COBRA,PROabcpp,0.0
1276,PROt2rpp,0.0,pfkA,COBRA,PROt2rpp,0.0
1277,PROt4pp,0.0,pfkA,COBRA,PROt4pp,0.0
1278,PTRCabcpp,0.0,pfkA,COBRA,PTRCabcpp,0.0
1279,ASNNpp,4.326537923906991e-15,pfkA,COBRA,ASNNpp,1.5127754978695774e-13
1280,GLUNpp,0.0,pfkA,COBRA,GLUNpp,0.0
1281,NTD12,-2.0096091074120953e-15,pfkA,COBRA,NTD12,-7.026605270671662e-14
1282,FECRMtonex,0.0,pfkA,COBRA,FECRMtonex,0.0
1283,ARBTNtonex,0.0,pfkA,COBRA,ARBTNtonex,0.0
1284,ADOCBLabcpp,0.0,pfkA,COBRA,ADOCBLabcpp,0.0
1285,EX_enter_e,0.0,pfkA,COBRA,EX_enter_e,0.0
1286,EX_fecrm_un_e,0.0,pfkA,COBRA,EX_fecrm_un_e,0.0
1287,EX_cgly_e,0.0,pfkA,COBRA,EX_cgly_e,0.0
1288,EX_chtbs_e,0.0,pfkA,COBRA,EX_chtbs_e,0.0
1289,EX_gmp_e,0.0,pfkA,COBRA,EX_gmp_e,0.0
1290,EX_h2o2_e,0.0,pfkA,COBRA,EX_h2o2_e,0.0
1291,EX_ump_e,0.0,pfkA,COBRA,EX_ump_e,0.0
1292,EX_pydam_e,-1.602721861476697e-16,pfkA,COBRA,EX_pydam_e,-5.603922592575864e-15
1293,CRNabcpp,0.0,pfkA,COBRA,CRNabcpp,0.0
1294,CRNDabcpp,0.0,pfkA,COBRA,CRNDabcpp,0.0
1295,DNTPPA,0.0001271100000000412,pfkA,COBRA,DNTPPA,0.004444405594407035
1296,CTBTabcpp,0.0,pfkA,COBRA,CTBTabcpp,0.0
1297,NTPP9,0.0,pfkA,COBRA,NTPP9,0.0
1298,NTPP10,-2.0096091074120953e-15,pfkA,COBRA,NTPP10,-7.026605270671662e-14
1299,NTPP11,0.0,pfkA,COBRA,NTPP11,0.0
1300,NTD10pp,-8.47229413367505e-16,pfkA,COBRA,NTD10pp,-2.9623406061800875e-14
1301,NTD1pp,0.0,pfkA,COBRA,NTD1pp,0.0
1302,NTD2pp,-1.0885837067384293e-14,pfkA,COBRA,NTD2pp,-3.806236736847655e-13
1303,NTD3pp,0.0,pfkA,COBRA,NTD3pp,0.0
1304,NTD4pp,0.0,pfkA,COBRA,NTD4pp,0.0
1305,NTD5pp,0.0,pfkA,COBRA,NTD5pp,0.0
1306,NTD6pp,-2.829603232922301e-15,pfkA,COBRA,NTD6pp,-9.893717597630424e-14
1307,NTD7pp,0.0,pfkA,COBRA,NTD7pp,0.0
1308,NTD9pp,0.0,pfkA,COBRA,NTD9pp,0.0
1309,PEAMNOpp,0.0,pfkA,COBRA,PEAMNOpp,0.0
1310,GAL1PPpp,0.0,pfkA,COBRA,GAL1PPpp,0.0
1311,H2O2tex,0.0,pfkA,COBRA,H2O2tex,0.0
1312,ARGDCpp,0.0,pfkA,COBRA,ARGDCpp,0.0
1313,ALLPI,0.0,pfkA,COBRA,ALLPI,0.0
1314,ALLK,0.0,pfkA,COBRA,ALLK,0.0
1315,ALLULPE,0.0,pfkA,COBRA,ALLULPE,0.0
1316,ADEtex,0.0,pfkA,COBRA,ADEtex,0.0
1317,ADNtex,0.0,pfkA,COBRA,ADNtex,0.0
1318,AGMtex,0.0,pfkA,COBRA,AGMtex,0.0
1319,ALAtex,0.0,pfkA,COBRA,ALAtex,0.0
1320,BALAtex,0.0,pfkA,COBRA,BALAtex,0.0
1321,DALAtex,0.0,pfkA,COBRA,DALAtex,0.0
1322,AMPtex,0.0,pfkA,COBRA,AMPtex,0.0
1323,ARBtex,0.0,pfkA,COBRA,ARBtex,0.0
1324,ARGtex,0.0,pfkA,COBRA,ARGtex,0.0
1325,ASCBtex,0.0,pfkA,COBRA,ASCBtex,0.0
1326,FACOAL100t2pp,0.0,pfkA,COBRA,FACOAL100t2pp,0.0
1327,RIBabcpp,0.0,pfkA,COBRA,RIBabcpp,0.0
1328,GPDDA3pp,0.0,pfkA,COBRA,GPDDA3pp,0.0
1329,GPDDA4pp,0.0,pfkA,COBRA,GPDDA4pp,0.0
1330,GPDDA2pp,5.706979206626256e-15,pfkA,COBRA,GPDDA2pp,1.9954472750441457e-13
1331,FACOAL120t2pp,9.83398815042135e-16,pfkA,COBRA,FACOAL120t2pp,3.43845739525222e-14
1332,FACOAL140t2pp,-2.317129055119028e-16,pfkA,COBRA,FACOAL140t2pp,-8.101849843073523e-15
1333,FE3HOXtonex,-4.899245752367094e-19,pfkA,COBRA,FE3HOXtonex,-1.713022990338145e-17
1334,CU2abcpp,0.0,pfkA,COBRA,CU2abcpp,0.0
1335,COBALT2abcpp,0.0,pfkA,COBRA,COBALT2abcpp,0.0
1336,NI2abcpp,0.0,pfkA,COBRA,NI2abcpp,0.0
1337,MG2uabcpp,-2.0653674284034098e-18,pfkA,COBRA,MG2uabcpp,-7.221564434976957e-17
1338,HCYSMT2,0.0,pfkA,COBRA,HCYSMT2,0.0
1339,MMETtex,0.0,pfkA,COBRA,MMETtex,0.0
1340,FE3tex,-3.4145085470988524e-18,pfkA,COBRA,FE3tex,-1.1938841073772213e-16
1341,MG2tex,0.001648249999999998,pfkA,COBRA,MG2tex,0.05763111888111882
1342,Zn2tex,6.478999999999991e-05,pfkA,COBRA,Zn2tex,0.0022653846153846127
1343,MMETt2pp,0.0,pfkA,COBRA,MMETt2pp,0.0
1344,CD2tex,0.0,pfkA,COBRA,CD2tex,0.0
1345,GLNabcpp,0.0,pfkA,COBRA,GLNabcpp,0.0
1346,GLUabcpp,0.0,pfkA,COBRA,GLUabcpp,0.0
1347,GLUABUTt7pp,0.0,pfkA,COBRA,GLUABUTt7pp,0.0
1348,GLUt2rpp,0.0,pfkA,COBRA,GLUt2rpp,0.0
1349,GLUt4pp,0.0,pfkA,COBRA,GLUt4pp,0.0
1350,GLYALDtpp,0.0,pfkA,COBRA,GLYALDtpp,0.0
1351,EX_etha_e,0.0,pfkA,COBRA,EX_etha_e,0.0
1352,ACGK,0.05620047999999993,pfkA,COBRA,ACGK,1.9650517482517458
1353,LCTSt3ipp,0.0,pfkA,COBRA,LCTSt3ipp,0.0
1354,ARBt3ipp,0.0,pfkA,COBRA,ARBt3ipp,0.0
1355,14GLUCANabcpp,0.0,pfkA,COBRA,14GLUCANabcpp,0.0
1356,14GLUCANtexi,-6.764427284377511e-16,pfkA,COBRA,14GLUCANtexi,-2.3651843651669618e-14
1357,DHPTPE,0.0,pfkA,COBRA,DHPTPE,0.0
1358,NADPHQR2,0.0,pfkA,COBRA,NADPHQR2,0.0
1359,NADPHQR3,0.0,pfkA,COBRA,NADPHQR3,0.0
1360,NADPHQR4,0.0,pfkA,COBRA,NADPHQR4,0.0
1361,GLBRAN2,0.0,pfkA,COBRA,GLBRAN2,0.0
1362,ASR,0.0,pfkA,COBRA,ASR,0.0
1363,ASO3tex,0.0,pfkA,COBRA,ASO3tex,0.0
1364,MANGLYCtex,0.0,pfkA,COBRA,MANGLYCtex,0.0
1365,EX_frulys_e,0.0,pfkA,COBRA,EX_frulys_e,0.0
1366,METOX1s,0.0,pfkA,COBRA,METOX1s,0.0
1367,METOX2s,0.0,pfkA,COBRA,METOX2s,0.0
1368,FRUURt2rpp,0.0,pfkA,COBRA,FRUURt2rpp,0.0
1369,FRUURtex,0.0,pfkA,COBRA,FRUURtex,0.0
1370,ECAtpp,-4.058656370626507e-15,pfkA,COBRA,ECAtpp,-1.4191106191001775e-13
1371,O16AT,0.0,pfkA,COBRA,O16AT,0.0
1372,O16GALFT,0.0,pfkA,COBRA,O16GALFT,0.0
1373,O16GLCT2,0.0,pfkA,COBRA,O16GLCT2,0.0
1374,O16AUNDtpp,0.0,pfkA,COBRA,O16AUNDtpp,0.0
1375,O16AP1pp,0.0,pfkA,COBRA,O16AP1pp,0.0
1376,GLYCAt2rpp,0.0,pfkA,COBRA,GLYCAt2rpp,0.0
1377,GLYCAtex,0.0,pfkA,COBRA,GLYCAtex,0.0
1378,EX_enlipa_e,0.0,pfkA,COBRA,EX_enlipa_e,0.0
1379,EX_hacolipa_e,1.0146640926566268e-15,pfkA,COBRA,EX_hacolipa_e,3.547776547750444e-14
1380,AGM4PCP,0.0,pfkA,COBRA,AGM4PCP,0.0
1381,4PCP,0.0,pfkA,COBRA,4PCP,0.0
1382,4PCPpp,-4.241398898763293e-15,pfkA,COBRA,4PCPpp,-1.4830066079591935e-13
1383,FALDH2,0.0,pfkA,COBRA,FALDH2,0.0
1384,GLYBabcpp,0.0,pfkA,COBRA,GLYBabcpp,0.0
1385,GLYC3Pt6pp,0.0,pfkA,COBRA,GLYC3Pt6pp,0.0
1386,GLYCLTt4pp,0.0,pfkA,COBRA,GLYCLTt4pp,0.0
1387,GLYCtpp,-5.91899676163134e-15,pfkA,COBRA,GLYCtpp,-2.0695792872836856e-13
1388,H2Otpp,-10.910998618077075,pfkA,COBRA,H2Otpp,-381.50344818451316
1389,HCINNMt2rpp,2.423511451130616e-15,pfkA,COBRA,HCINNMt2rpp,8.473816262694462e-14
1390,HISabcpp,0.0,pfkA,COBRA,HISabcpp,0.0
1391,HISt2rpp,-2.6024925849023613e-17,pfkA,COBRA,HISt2rpp,-9.09962442273553e-16
1392,CBIAT,0.0,pfkA,COBRA,CBIAT,0.0
1393,LYSabcpp,1.0597248957466852e-16,pfkA,COBRA,LYSabcpp,3.705331803310088e-15
1394,COBALT2tex,4.749999999999994e-06,pfkA,COBRA,COBALT2tex,0.0001660839160839159
1395,PPDOy,0.0,pfkA,COBRA,PPDOy,0.0
1396,FALGTHLs,0.0,pfkA,COBRA,FALGTHLs,0.0
1397,NTD12pp,0.0,pfkA,COBRA,NTD12pp,0.0
1398,PPA2,0.0,pfkA,COBRA,PPA2,0.0
1399,DIMPtex,0.0,pfkA,COBRA,DIMPtex,0.0
1400,3NTD7pp,0.0,pfkA,COBRA,3NTD7pp,0.0
1401,3NTD4pp,0.0,pfkA,COBRA,3NTD4pp,0.0
1402,3NTD2pp,0.0,pfkA,COBRA,3NTD2pp,0.0
1403,3NTD9pp,0.0,pfkA,COBRA,3NTD9pp,0.0
1404,23PDE7pp,0.0,pfkA,COBRA,23PDE7pp,0.0
1405,GALTptspp,0.0,pfkA,COBRA,GALTptspp,0.0
1406,GALURt2rpp,0.0,pfkA,COBRA,GALURt2rpp,0.0
1407,GLCNt2rpp,0.0,pfkA,COBRA,GLCNt2rpp,0.0
1408,GLCptspp,2.86,pfkA,COBRA,GLCptspp,100.0
1409,GLCRt2rpp,3.4870598865861334e-15,pfkA,COBRA,GLCRt2rpp,1.2192517085965501e-13
1410,GLCt2pp,0.0,pfkA,COBRA,GLCt2pp,0.0
1411,GLCURt2rpp,0.0,pfkA,COBRA,GLCURt2rpp,0.0
1412,ACMUMptspp,0.0,pfkA,COBRA,ACMUMptspp,0.0
1413,EX_h2o_e,10.910998618077075,pfkA,COBRA,EX_h2o_e,381.50344818451316
1414,EX_ala__D_e,0.0,pfkA,COBRA,EX_ala__D_e,0.0
1415,HSTPT,0.018000220000000004,pfkA,COBRA,HSTPT,0.6293783216783219
1416,THDPS,0.07048030999999981,pfkA,COBRA,THDPS,2.464346503496497
1417,ACONMT,0.0,pfkA,COBRA,ACONMT,0.0
1418,XTSNtex,0.0,pfkA,COBRA,XTSNtex,0.0
1419,EX_hdca_e,0.0,pfkA,COBRA,EX_hdca_e,0.0
1420,EX_glcr_e,-3.4870598865861334e-15,pfkA,COBRA,EX_glcr_e,-1.2192517085965501e-13
1421,GNK,0.0,pfkA,COBRA,GNK,0.0
1422,HMBS,8.47399999999999e-05,pfkA,COBRA,HMBS,0.0029629370629370598
1423,RMK,0.0,pfkA,COBRA,RMK,0.0
1424,FHL,0.0,pfkA,COBRA,FHL,0.0
1425,HYPOE,0.0,pfkA,COBRA,HYPOE,0.0
1426,MEPCT,0.00045390999999999937,pfkA,COBRA,MEPCT,0.015870979020979
1427,GLUDy,-1.6248167300000262,pfkA,COBRA,GLUDy,-56.81177377622469
1428,ZN2abcpp,0.0,pfkA,COBRA,ZN2abcpp,0.0
1429,GLYCLTDy,0.0,pfkA,COBRA,GLYCLTDy,0.0
1430,LYSDC,-1.0597248957466852e-16,pfkA,COBRA,LYSDC,-3.705331803310088e-15
1431,DAAD,0.0,pfkA,COBRA,DAAD,0.0
1432,UREAtpp,0.0,pfkA,COBRA,UREAtpp,0.0
1433,XANt2pp,0.0,pfkA,COBRA,XANt2pp,0.0
1434,GLYC3Pabcpp,0.0,pfkA,COBRA,GLYC3Pabcpp,0.0
1435,PPPNt2rpp,0.0,pfkA,COBRA,PPPNt2rpp,0.0
1436,PTRCORNt7pp,0.0,pfkA,COBRA,PTRCORNt7pp,0.0
1437,SPMDabcpp,0.0,pfkA,COBRA,SPMDabcpp,0.0
1438,HG2tex,0.0,pfkA,COBRA,HG2tex,0.0
1439,NTPP5,2.0153438252902715e-15,pfkA,COBRA,NTPP5,7.046656731784166e-14
1440,ATPM,6.86,pfkA,COBRA,ATPM,239.86013986013987
1441,NADPPPS,0.0,pfkA,COBRA,NADPPPS,0.0
1442,EX_mnl_e,0.0,pfkA,COBRA,EX_mnl_e,0.0
1443,NTD3,0.0,pfkA,COBRA,NTD3,0.0
1444,GLYOX,0.0,pfkA,COBRA,GLYOX,0.0
